CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,12.72,319.0,22.08653539811559,21.98773414472377,21.955244300539103,21.922193714617645,21.92090400237598,21.875046389204243,21.93153092511126,22.16825482997818,22.17502760524472,22.17120406477083,22.19343793006433,22.228080184224233,22.145303962571617,22.101276379938945,22.107401984072826,22.10342985070397,21.934501563801323,21.890725886524116,22.01185571901521,22.258829577260336,22.278881451605606,22.162457344806658,2.0472713673384653,2.033776884390358,1.6830808765846927,1.315698557063316,1.2408029659257565,1.2451971970265592,1.2732311132922913,2.0313653913488245,1.6857283338863365,1.3172959766018717,1.2470029225627344,1.2519308021180415,1.2701854448713665,2.5626647940992804,2.7895553256398737,2.6620470015343445,2.4677378783594093,2.2446562753225416,2.1518076601877056,2.4648684120894067,2.2442073385104973,2.1585987488632483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,12.76,320.0,22.08539017012002,21.988122368323722,21.956360658152267,21.92321630230749,21.923746315104193,21.87640710279976,21.930741063261486,22.169950810901398,22.177477473332196,22.171713797971503,22.19302975924342,22.22757351636748,22.146180616999377,22.102539192698323,22.10818852848539,22.104339754754452,21.93588487593008,21.892115645353257,22.013511780033507,22.259981600640195,22.27943621628774,22.162129127405162,2.0489686626404233,2.0367792054613627,1.6815736156776475,1.3134593360059472,1.240970619456057,1.2452289351054158,1.2706333398027885,2.0323611988234127,1.6829094815996766,1.3161182788411847,1.2477298767258205,1.252703916809248,1.2705861347566556,2.5618699487135252,2.788586207696955,2.6612380159283924,2.46807344224572,2.246489674623815,2.1540248215029303,2.4641568244533887,2.2432002266931237,2.1594970269311724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,12.8,321.0,22.085479546546175,21.98997449489403,21.957880880797536,21.924139506739056,21.924917323411357,21.87717646947252,21.92941597139712,22.172118508177483,22.18035100234993,22.173434206982,22.19231678481789,22.228116980187423,22.14520861299145,22.104006884469534,22.108251131819003,22.10459732442364,21.938248862996712,21.894008693506724,22.015820917129652,22.263200022739174,22.281931384121332,22.16327718238419,2.049279562802274,2.0368609259958683,1.678503014522518,1.3120025990212734,1.2407921863576035,1.244899891082621,1.268947867262718,2.0314658153718326,1.679545745716361,1.315237014061304,1.2497682149606513,1.2542872499731441,1.271326343496944,2.561074388987463,2.7877621467250777,2.660310045071844,2.467479686071899,2.2468329746654456,2.1535710272329176,2.4630667785175975,2.243816561325038,2.1584956118551792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,12.84,322.0,22.085732391597173,21.988788150518378,21.956970972964893,21.923289657125714,21.92393861267714,21.876543311067017,21.93057359122097,22.170453262098864,22.178030715001594,22.172254635540583,22.19164953915239,22.22778606929769,22.144191449479436,22.102939680521104,22.106018622586138,22.1024472123691,21.93802533001352,21.892776890352643,22.013702242858173,22.262385992233288,22.281578577117287,22.164242641212766,2.0482600520378895,2.035630053701086,1.6789806341011768,1.3147675272144417,1.238744047893287,1.2430131476429114,1.2722076369978867,2.0310768396059506,1.680219745257564,1.3158163217105598,1.2493307441127905,1.252679541260039,1.2703126354862855,2.562785826331958,2.789242413668352,2.661776700298611,2.4668784756254367,2.2453496015359153,2.1534505776247146,2.4632474332220684,2.2443073652885124,2.1576537695090656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,12.88,323.0,22.085662213979273,21.986603840533036,21.95548788927674,21.92327078601251,21.92339987396869,21.876104129010653,21.932671784261426,22.167213826342945,22.174291805893322,22.17042875614504,22.19044428527965,22.227446753892764,22.145460743698127,22.10173226396841,22.104768374205893,22.10096638111461,21.936761106522255,21.890833893874944,22.010384658723932,22.259635792582383,22.279786471689537,22.163952211121433,2.04775916433313,2.0364960086126267,1.681275495347555,1.3171626888648893,1.2370161683617213,1.2414424366817136,1.2745646581266938,2.0325085238872087,1.6825707824807263,1.3164257563097466,1.2482878944284463,1.2508872146593581,1.2692688880212184,2.5638740609301323,2.7912094350496184,2.6635084038920733,2.4674652940962276,2.2450828667163036,2.1541771666818152,2.464497602865251,2.243700550649894,2.157681337541962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,12.92,324.0,22.08569550753232,21.987003988143595,21.956125054642992,21.924433254577313,21.923510086871314,21.876003361049445,21.93180363633151,22.16676726416188,22.17426261861737,22.17080166408299,22.18969505153013,22.228197242065782,22.147869291602234,22.102927260936255,22.107154782574487,22.102072059859555,21.937190322690906,21.89172341973799,22.012374580131365,22.260517237555565,22.281184871860365,22.163269025302107,2.0479460411577404,2.0373308968973065,1.6809652817441227,1.3157120377781941,1.2378943838580907,1.2421394265755492,1.2715979267525221,2.032928364019369,1.6822331596711815,1.3166991351637791,1.249943537128188,1.2533594720146155,1.271075392668458,2.5619297081358123,2.7907444643498276,2.662840725029514,2.4681122812164853,2.2471661334724518,2.156469114418647,2.4644142567176646,2.2437331529462208,2.1595013810136456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,12.96,325.0,22.085346644087295,21.987753503160484,21.957122924989942,21.923797043241898,21.923518094055556,21.87596395967649,21.92907311829298,22.1684452452397,22.175292302539653,22.17129758667818,22.190449370017763,22.22815328367938,22.14825883990646,22.103671665505868,22.10992357230867,22.103000931373344,21.93773097222907,21.893141329008717,22.017044209168255,22.26294571272526,22.283622630809298,22.163426224526678,2.0470211558933915,2.034825827271582,1.6792184755097208,1.3136827097600612,1.2390361512928272,1.2431694203449783,1.2685927380362938,2.0309969983367018,1.6804631920239346,1.316893964242978,1.2511176613459332,1.2558828514351068,1.2727212636636038,2.5610856138953526,2.7887163444281056,2.6610383682629175,2.467514011415116,2.2482645102580867,2.160025856014408,2.4631257054935416,2.2452602048924986,2.162074939657542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.0,326.0,22.083923198991695,21.98574123714686,21.95646006328413,21.921297596884976,21.924298292748503,21.87686059556344,21.928589468252696,22.168897435652486,22.17414452248083,22.170566619834894,22.191527664163683,22.22608261876822,22.1458578618325,22.101133645677326,22.109047926974164,22.102012955526092,21.935842188720855,21.892219503549335,22.016593678328604,22.262106550776945,22.282470095711066,22.163294685661057,2.045189244060199,2.0310626202442132,1.6792826923762432,1.3131974505040105,1.237600273133889,1.2420627158388262,1.2694700199147253,2.028620714283821,1.6804845582044063,1.316085892222599,1.2477462635685137,1.2526456302654747,1.270406524243109,2.563945967602359,2.7878987813470197,2.6605531902703152,2.4664170468375297,2.2460745062345917,2.161339593904808,2.4627567607430043,2.2464773163869842,2.1622616595854045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.040000000000001,327.0,22.082533629955,21.983470201881257,21.956044011039854,21.920111712777487,21.925567128874324,21.878017863413035,21.929542537438774,22.167965084761402,22.173626198113976,22.17094569268942,22.191493253454187,22.22451638016658,22.143784899285734,22.098624922879974,22.106968336264675,22.10149980973042,21.933667317412908,21.89144046106723,22.01281638335998,22.2601726213996,22.280346787710375,22.162455089895968,2.045195359743726,2.0302194958352175,1.680178544815443,1.3121723685422964,1.2358973972493101,1.2402730025079864,1.2697967822171328,2.027651283549524,1.6814189138068802,1.3139429500765747,1.2446761873268695,1.248220155957479,1.2679517941118263,2.5650581848033007,2.7885566437094034,2.660818224560934,2.4661457593153546,2.2438681637499793,2.160043084771606,2.463198080128159,2.246124499741258,2.160444922607486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.08,328.0,22.083004979060398,21.98469979006741,21.95731118938678,21.920920509415854,21.925209073654162,21.877857872240416,21.928506094809393,22.167926079483326,22.175595621982904,22.173093480663116,22.19049174333879,22.225323896280283,22.144764033889,22.100001320439578,22.108029664807166,22.103121828085143,21.93476060448357,21.892995379157743,22.01330357882566,22.26134437544515,22.281742134959742,22.162672986091213,2.0473554277244017,2.0319333778437803,1.6795350373558013,1.3110499452419395,1.2372074292803703,1.24031556205425,1.2671315703133392,2.02874151155463,1.6810513013268846,1.3122236605537527,1.2476994098087877,1.250156809994434,1.2701227932005434,2.5611045526802947,2.7890073283358547,2.660065917424509,2.4670145076527477,2.245006639078052,2.158944152076141,2.4633430177651934,2.2452818833541737,2.1596059034336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.120000000000001,329.0,22.084531052032293,21.987087034129452,21.95816894970467,21.921307396723712,21.922754370836124,21.876639148443182,21.92653012501046,22.168926286051818,22.176207149692495,22.173807019063382,22.189558256773473,22.22582653105394,22.146949682551224,22.102687415747,22.110199012806994,22.104923880040722,21.937101322926672,21.894062712197083,22.01615471592599,22.26331562733684,22.28396696795729,22.163820384105602,2.048250519303493,2.0324896074884076,1.678586466324424,1.3123479392147115,1.2392845457066382,1.241480143217785,1.265766019693352,2.030353887503127,1.6800060987996734,1.3123612832051235,1.2514973892864463,1.2546640894532768,1.2731264941821514,2.558103622749581,2.788919356711401,2.6595342282543526,2.467954606730635,2.2470317676091525,2.1580566309020948,2.4635453306541244,2.245501834026031,2.160380941174256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.16,330.0,22.084423259428895,21.986028209200285,21.956750046786198,21.92028729264408,21.920764788430905,21.875444086778806,21.926255380385527,22.168918336860937,22.172760311556168,22.171797169081845,22.189515316061915,22.224014968531222,22.14752151815809,22.10283609373631,22.10913956355683,22.104588936829334,21.93621489467735,21.892421764754527,22.014465555761298,22.26193394254689,22.28252927226524,22.163657663884244,2.0466224096354355,2.031588120050112,1.6798150779018983,1.3142261446780001,1.238425024751196,1.2415410090271628,1.268095673952879,2.030512064209466,1.6796038706466918,1.3132412552115642,1.2487999201279354,1.253279402973051,1.2712455990786447,2.5602972889564857,2.7892096273350333,2.6609692114294137,2.4678270677609704,2.2464683370822027,2.1566973306336563,2.4641874565929256,2.246479539180198,2.161220482315813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.200000000000001,331.0,22.08227188926177,21.983244076162254,21.954123574894368,21.919619652945315,21.921190214316553,21.875062751681327,21.92674910712573,22.167526464899606,22.169255585369182,22.170314442452764,22.18939978747022,22.22253337512794,22.14706051011432,22.101864660177494,22.106574539211536,22.102573931842244,21.93341634195506,21.890690048769304,22.010615926046917,22.259573056403955,22.279701695313406,22.162045297579418,2.0461303322780857,2.0326845436770795,1.682323182867825,1.3133204794920006,1.2365020744276112,1.2408824028465488,1.2706609505081914,2.0303846628666,1.6798947402737732,1.313446229697881,1.2441652597183293,1.2493582379246153,1.2674512999480017,2.5623769045769107,2.7896460431527164,2.6617740622382633,2.4671806584743554,2.2450295209124587,2.156834288323462,2.4644633466115606,2.246858256873136,2.1613561293509695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.24,332.0,22.080205892572106,21.983251326213733,21.952454950815756,21.920682269392604,21.922211093754505,21.876010158776545,21.926600979722604,22.16649924973351,22.17036999321867,22.17130590937858,22.187724344558244,22.22368021259971,22.147103315933105,22.10232688550671,22.106571470997533,22.100577501415636,21.93306246993595,21.89140251591666,22.011742813236623,22.26093662019732,22.280132616384794,22.161003433430814,2.048879906729549,2.0357671149266747,1.6833655511914516,1.3113606479432112,1.2375184030739754,1.2419684508842632,1.2705976019318395,2.031157009315736,1.6809587897223122,1.3138984439282633,1.2456270586307567,1.2515616777434122,1.2681177999226654,2.5601535035790572,2.7894593892969435,2.659547624399556,2.4674092541746244,2.245568418050755,2.1592918282645246,2.4637270613292146,2.2471075167032923,2.161563702115969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.280000000000001,333.0,22.07978250673675,21.984253203585386,21.952062452666382,21.921913963089313,21.92164379782504,21.87718732801237,21.927082788195786,22.166083503644163,22.17331986846491,22.172358745874195,22.186448018101967,22.225692253000766,22.147130030143437,22.102843978116088,22.107360088109473,22.098860882145356,21.934351846271284,21.89274111782379,22.01604730713855,22.263731935990005,22.28245318436784,22.160998388385956,2.0509855900989504,2.0368687447220593,1.6831814982763957,1.3121825555093403,1.2405716238006799,1.2447321818905712,1.2708949876814528,2.0314106821223,1.6829975742356706,1.3157637765379155,1.2500336095066593,1.2564716937220906,1.2716797937499686,2.5589067927684415,2.7893496653694614,2.6581124506554583,2.4685287993304033,2.24637162234719,2.161024302807308,2.462778296228075,2.2481203204851368,2.1616768997384126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.32,334.0,22.080615876608945,21.98229001084596,21.951612412078497,21.921390238504284,21.920837439580335,21.877068152869352,21.92911831100806,22.16507509630229,22.172527021459274,22.17159204523011,22.187951614962465,22.226170597116646,22.145744519235798,22.101092320644792,22.10555262310047,22.09724787557396,21.93408247781853,21.892410882517183,22.016347288417528,22.262706402078646,22.28225883923176,22.16098932831596,2.0492993841530054,2.0353968427151843,1.6838493593320416,1.3150901442548917,1.2419733849804264,1.2463836636599352,1.274335074486174,2.030918716695407,1.6852401214550028,1.3176735555468007,1.2499817010275707,1.2559169103804164,1.2724042291996664,2.5624921318562213,2.7896876922687692,2.6603105418732023,2.4689236359840954,2.2452015115053436,2.1601558947001527,2.4627719497469927,2.248477331520987,2.1609103972808725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.36,335.0,22.081311489614365,21.9801789936911,21.951380983595943,21.920383697509795,21.921690328646342,21.876106379008085,21.930001540613777,22.16404845363975,22.169745269136747,22.17053123077974,22.189535418630363,22.22554391632279,22.143427475228975,22.09851771500847,22.103391813563995,22.09625216191599,21.93294197164747,21.89172979445913,22.01440747733809,22.25993583921129,22.279936586731882,22.160968561923486,2.0473341356022536,2.034685687227732,1.6848126378238917,1.3167835725727333,1.2416037666549202,1.2460001562611238,1.27614088456989,2.0309672788668824,1.6863261848554831,1.3182346056986378,1.247884544706467,1.253082399376469,1.2711004802004797,2.564932042172873,2.7894528578261055,2.66176136906967,2.4677890119912655,2.2445321086946493,2.160293320119654,2.4635137622824814,2.2480710109664948,2.1612997710670308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.4,336.0,22.081160973251695,21.98172125692997,21.952445438347475,21.920721146601114,21.923159358780435,21.874864027381026,21.927030428624956,22.16410417217998,22.170451253497948,22.170485533614603,22.188194080811712,22.224709417414566,22.142515939823248,22.09793801331112,22.103245815263175,22.096371574852146,21.932220315674883,21.891951928421054,22.016243882828928,22.26032148735165,22.278724350643405,22.1613339569103,2.04829228512379,2.0356801218187055,1.6848667132083446,1.317150205925605,1.2416332112413622,1.2449398972167758,1.272615480123625,2.031224771532892,1.6863710788141808,1.3186417538669701,1.2497144786661418,1.254194384248047,1.272073589907778,2.562168870839312,2.788752181117218,2.6596765490861665,2.46598109281842,2.246356115643807,2.1640732585358107,2.463709584154489,2.2488546291263587,2.1639391542289754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.44,337.0,22.08038457484759,21.98347351463113,21.953156511405595,21.921326502404828,21.92422915855916,21.873603519723638,21.92323262577831,22.164460119061985,22.173107096302516,22.170258767775014,22.186256291430432,22.223355455481745,22.143621717553486,22.098380460754182,22.10280387021669,22.09763680101774,21.930603848384347,21.89090712104669,22.017289291375754,22.26162896501338,22.27829183422913,22.16110791571782,2.049103465303099,2.0353893813946127,1.6850585387515293,1.3178285731335366,1.2414039056908515,1.2435201628244672,1.26963124723136,2.030224625571494,1.686403472719553,1.319366882876163,1.252322769482505,1.255480690051356,1.273822567684685,2.559569156705153,2.7885951902166553,2.6582030894308692,2.4644997063256104,2.2471929620951263,2.166163009948299,2.4625073840354137,2.249202503281129,2.163933228480692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.48,338.0,22.079298270026918,21.981683315511773,21.952214361798212,21.920658940714784,21.926172652619435,21.87407381877522,21.9232313707992,22.16379788371535,22.17236021805397,22.168929142602124,22.1863814687658,22.2222764288604,22.144781077507346,22.097649556348554,22.100932571401387,22.09856835818881,21.92833850119711,21.888063071568833,22.01174991313595,22.260048209351094,22.276834776509563,22.15947387534163,2.0471682821755603,2.0328379677920356,1.6860261396145042,1.3183754311106284,1.239399648794902,1.2412484169257048,1.270927349578303,2.028372403282204,1.6858216846290708,1.3183696837571033,1.2496559824630091,1.2521036028435595,1.271998222262013,2.5610628308593966,2.789144998935576,2.6602783052225485,2.46451389933899,2.2451798520336466,2.16239191593094,2.460631786873775,2.2473136231519315,2.158720010895315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,13.52,339.0,22.07865319447999,21.979664250495045,21.9520088211661,21.919598991413153,21.928575102379103,21.876521079993072,21.92551000059805,22.162458822395767,22.16955302502062,22.167931553464733,22.18681769528611,22.222460190635484,22.144755535119693,22.09711432170349,22.100051356330155,22.097465416273298,21.928448581566958,21.88721903141668,22.00716215187576,22.258470233645255,22.276169184614346,22.158210760556276,2.0454087033588695,2.0320873991591037,1.6865682619902624,1.3177657523968132,1.2374286287178575,1.2394662108650814,1.2712518850758998,2.028312686514754,1.6843864507985162,1.3157646910663814,1.2452371635437878,1.2487692174659986,1.2685329620757866,2.56281831358413,2.790173823558226,2.662305307064941,2.4664123612629067,2.244150513364454,2.158811035504322,2.4597984776393025,2.2464494676471625,2.15445088909861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
