CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,11.16,280.0,11.715896240902822,11.973321313324934,12.491285973656268,13.029377205375187,13.19610390346863,13.297856504091012,13.126128852746552,11.462164450822973,10.86858910451823,10.438300238351118,10.2329661351664,10.135028106199627,10.446852234307228,11.399261924793558,11.331269023514588,11.285797814741281,11.847663232289298,12.201642698480748,11.844480614234138,11.002875499104796,11.023928768292725,11.285888448554717,-8.198766338623798,-8.192682151400213,-8.930496457378526,-9.691524181450875,-9.87570509414781,-9.853455837819181,-9.90050060505654,-8.257081637149698,-8.959891662949126,-9.765969901235191,-9.745251321339119,-9.809051480691878,-9.93714690331011,-6.842624994264009,-6.269954919115598,-6.632112957344984,-7.024025749729243,-7.6019137019933165,-7.71694848155063,-7.140472418708386,-7.803938716660093,-7.669100400297563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.200000000000001,281.0,11.914799383348196,12.170128417332714,12.687492233618276,13.239630207376537,13.325574145977386,13.452289021744368,13.317045101818293,11.651993275915137,11.028004878947126,10.564116690356029,10.255108144812446,10.207776017598984,10.593534431418215,11.600868367133746,11.525732956078581,11.476319636525927,12.033051787471466,12.403884149668986,12.069855614182847,11.208071688933915,11.20810484160872,11.452946040400947,-8.277182902136229,-8.265932875251133,-9.002238473691536,-9.770483190158835,-9.955254274228565,-9.909470458056415,-9.961137491708612,-8.331668014940123,-8.990893535204922,-9.80715048343164,-9.771918226310458,-9.841792748722145,-9.972826967294978,-6.9294183376505165,-6.339125526292865,-6.70125707599989,-7.10584154466452,-7.678976987317322,-7.832708093244591,-7.2108498355271005,-7.878184101841225,-7.74387365227041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.24,282.0,12.056180008928115,12.312978586243295,12.797384291424242,13.30434558259343,13.342539919133726,13.487066151224688,13.351226768036359,11.782965781604078,11.153202545642097,10.761902845360211,10.390467116051727,10.391036009515524,10.812730698873942,11.768377398080865,11.700030046293257,11.659062613188059,12.187932651593334,12.56678380178497,12.287066634164786,11.377703787767542,11.35558000716289,11.564800893642683,-8.336553251293005,-8.333175851804,-9.036629890007907,-9.797481488345559,-9.979870975877592,-9.923201687940361,-9.985857419110445,-8.397503530370956,-9.010871192336511,-9.852435429512882,-9.867610895959846,-9.938224682548816,-10.028846627812074,-6.977438667429218,-6.381610225869508,-6.747006380250457,-7.167994047907677,-7.735757557066893,-7.932326337431799,-7.249131405599244,-7.913728694015045,-7.788544871295216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.28,283.0,12.1212574689342,12.380396107043309,12.838809451642854,13.306262990136243,13.332792107173946,13.475287954967795,13.339155890766364,11.848114872567008,11.249259178209432,10.978677924774146,10.579819512552165,10.604180170363142,11.051305305328297,11.890842997012408,11.849183021556945,11.81877239207349,12.308913287512151,12.667866239608658,12.446264968918408,11.493977733921108,11.454564638459502,11.661112404698079,-8.350405427579732,-8.361922368463178,-9.033697400785924,-9.795496863095675,-9.97333023998561,-9.927001681630088,-9.99524819964728,-8.412934099152992,-9.02395757131368,-9.907046155482705,-9.977273047946726,-10.048507152307891,-10.088042738447717,-6.965008528586764,-6.376435032560121,-6.7461665263399775,-7.180800457402009,-7.7567816644424825,-7.9852877429202875,-7.225357535160455,-7.881726861417832,-7.752952480411925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.32,284.0,12.114078676920418,12.37331847915912,12.843458980189457,13.310377362020791,13.325146521851902,13.469958813774582,13.34913569474603,11.848589775321825,11.319803483635733,11.131286761852664,10.75840206409729,10.766644388180453,11.214629678682597,11.97507468006139,11.976706468202263,11.95601954929136,12.390658284825804,12.708336445648282,12.531997234121528,11.561968051206765,11.503268259314673,11.759874604419224,-8.317453726128178,-8.340378066235301,-9.022330652032757,-9.799417855486478,-9.976629821961156,-9.95697173284217,-10.005192797792144,-8.370629967840605,-9.03351876034022,-9.961385756914572,-10.059020374909958,-10.132970179656787,-10.136766431598632,-6.9011533116932675,-6.320443901003568,-6.692053996958845,-7.1447812511313495,-7.747307204080391,-7.980155538786455,-7.140841627785616,-7.7864373730832215,-7.6566734066118345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.36,285.0,12.056596060880993,12.31506128713852,12.817357903037546,13.312673877070354,13.299844666295112,13.477993171012866,13.371898351886308,11.796727656046729,11.353784695330653,11.186333084556326,10.892913214096282,10.862744988683879,11.252649885814257,12.032802092403813,12.081064759373257,12.073559906070674,12.430602760296738,12.703709871467124,12.560198837578737,11.601125642279966,11.514036612560798,11.820758065051873,-8.248396212623735,-8.272018205008743,-9.018661728027006,-9.807712868824543,-9.97216471177451,-9.97866827179372,-10.00332502219111,-8.288465601730914,-9.030428483139561,-9.982491157325892,-10.10607855609921,-10.179797546081062,-10.158720680269315,-6.817467095707346,-6.241003704260909,-6.607451154843617,-7.084516938338117,-7.720510044990603,-7.9258564151108235,-7.030695909584251,-7.658002291821796,-7.542311563766863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.4,286.0,11.977602249835996,12.2338235308003,12.759302350145973,13.283800123700782,13.28446030232481,13.486909263621259,13.359851577688746,11.724345795948297,11.353935898242188,11.170265557905159,10.973582191849447,10.90654312297931,11.195366411138124,12.071886471633018,12.158951933929906,12.165886337728535,12.440780460651107,12.675666962759616,12.552587824202043,11.628782316187314,11.503090724788159,11.830837929256408,-8.168025973009549,-8.183118977208473,-9.017480394832425,-9.81426814072236,-9.92871357011574,-9.958071822153004,-9.990666537855693,-8.193451165165948,-9.011321310694102,-9.957870122788945,-10.13177116031646,-10.191425647443973,-10.145212450594602,-6.748851814210698,-6.181159608143182,-6.534979543127043,-7.029503867784469,-7.691853752520005,-7.856975420324237,-6.937507060323881,-7.534512032188717,-7.434322434578238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.44,287.0,11.904225436660598,12.156992316794016,12.691300355112325,13.208936337107843,13.310286816875772,13.470644762347852,13.276850803521974,11.663699449476516,11.336995693893954,11.118511146360332,11.001895563174648,10.908678579127473,11.104093020705577,12.095578304645262,12.213411795633009,12.229225578260346,12.435633546610264,12.643747970087324,12.535109473693572,11.649971436251434,11.484934653106455,11.83126265683481,-8.113885526669517,-8.1222155072895,-9.01315326011779,-9.834863345055929,-9.884823107590162,-9.939003869149019,-9.999906412832377,-8.124278293585963,-8.997728397539126,-9.919475273066633,-10.159029780324236,-10.193430270300597,-10.116703537224671,-6.718624890033177,-6.163732436933686,-6.506694737731159,-7.004321586187152,-7.6813839579534235,-7.816361378542604,-6.886964483446113,-7.459051029528748,-7.3771365099009545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.48,288.0,11.8520646868025,12.105177502721629,12.64002121615007,13.093973060080337,13.303613268758683,13.39430446756706,13.134471460448362,11.624463169656106,11.31301555154399,11.049839468040577,10.98056877655121,10.871788644600214,11.014111672264866,12.105087720834984,12.247444561457629,12.25620710847547,12.421242994087372,12.619591774447867,12.530138222002474,11.663388719775321,11.468166725864922,11.84169258635696,-8.106487572708076,-8.115242991110064,-9.013502666813872,-9.884355363732912,-9.924555700595715,-9.994375522650984,-10.055413382797273,-8.107022875889474,-9.010689844774925,-9.900464164892009,-10.18352568210369,-10.201401920944647,-10.10226783382738,-6.737504891675145,-6.188026282480881,-6.530867471726133,-7.0231970916527215,-7.709980799556989,-7.838834725558507,-6.888387259424051,-7.461579447224346,-7.410542613029372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.52,289.0,11.82110299666808,12.076888599285512,12.611203883608662,12.959605699179757,13.186463470008077,13.251540135040953,12.972375649949516,11.598417353464997,11.281747444986184,10.97070660417864,10.91259613462529,10.797457849301535,10.920095134401963,12.10289777101784,12.260371468191716,12.243710048891447,12.40729270343687,12.607604727493012,12.531208494117415,11.66715728366356,11.452297924728683,11.840881820555616,-8.1459480733036,-8.154240256605807,-9.044518563652494,-9.962033384656635,-10.05862783873594,-10.132120209422611,-10.147117115184747,-8.141359268038837,-9.04590153079706,-9.90053206036301,-10.179288319464204,-10.193838562684066,-10.106778074234457,-6.8054071288758005,-6.250347176682424,-6.602879131247512,-7.088665922122645,-7.781730524864819,-7.932974707832276,-6.944676868898248,-7.531500307657471,-7.513540877422182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.56,290.0,11.802583576301105,12.05480456928335,12.597012532156652,12.837858728497698,13.034070776179298,13.104086296494888,12.826805957823332,11.576762945937144,11.240208180013013,10.879002886090593,10.798490740068937,10.69305168679118,10.810482701127183,12.09274265517219,12.250839924935027,12.213607620947299,12.401060480054541,12.602823768936302,12.518635258413394,11.659729928693382,11.435094604331804,11.820462461163707,-8.233383384245036,-8.239962933165726,-9.124511260241393,-10.06513821367691,-10.204478571565588,-10.283501276688265,-10.255714642366511,-8.224373379276667,-9.095177065905297,-9.923371092397543,-10.160873222194144,-10.170896037006171,-10.126636989924211,-6.912173286419422,-6.345191246679525,-6.711951096131332,-7.19464213033199,-7.882427409601216,-8.074328373563539,-7.0490136241228285,-7.63681738638677,-7.6475042965297755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.6,291.0,11.782696716335987,12.027994075483717,12.593663233625477,12.760430445602017,12.965546699021305,13.02940482987686,12.730542943619218,11.551246218865534,11.188782203195284,10.781106767481935,10.661379439384277,10.581002449886114,10.706711794570783,12.06990661382566,12.215885282065159,12.182865874623634,12.387833602709417,12.593629518261052,12.480355651790761,11.638986808758956,11.411836610562968,11.791614071958426,-8.358654669769859,-8.374774290944648,-9.226958300065618,-10.181412166539674,-10.299995034452396,-10.38621492963563,-10.366082855993632,-8.349521301192178,-9.161314402829962,-9.986796155451705,-10.173040255584908,-10.17764875692319,-10.170518268215705,-7.035069872670624,-6.457805775580983,-6.833839053594406,-7.322326713221782,-7.995665107953508,-8.21848786968819,-7.176390737029258,-7.760522821166132,-7.791482366899054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.64,292.0,11.74483193262954,11.990185671520804,12.595553107806179,12.733113235649602,12.972655312897285,13.025507069760828,12.694220848454924,11.508330733277422,11.132988106999075,10.704894049129559,10.566079327361848,10.498163501786681,10.643477719312212,12.019479947752597,12.151494470696024,12.13655167015704,12.342939993420064,12.571610000850324,12.400534010810144,11.592436330128223,11.364596441890757,11.74586098169768,-8.480347927408404,-8.515047511948108,-9.297925756006457,-10.271030514763163,-10.34565696253265,-10.432514096488697,-10.44894252026655,-8.480175821250153,-9.232580802914356,-10.067382341978618,-10.213394162901132,-10.222676383902519,-10.232813717569744,-7.137908680908281,-6.566085493288815,-6.9341067794903175,-7.432896217212409,-8.098839710740561,-8.314141165183955,-7.290976370218203,-7.885655742828113,-7.90533446365356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.68,293.0,11.67923201535775,11.927598313275011,12.57015157395189,12.730304693589986,12.988094343333124,13.038265140584638,12.691928144244054,11.43709679181832,11.071956936636836,10.666145878846022,10.548992371707639,10.465795211557463,10.616309650895802,11.932315267260105,12.053336595021474,12.053371902050179,12.259431201177755,12.530059573439544,12.282769925758945,11.497725501376413,11.274402958268848,11.658570546072795,-8.552561590475793,-8.598697819095287,-9.319128680769829,-10.30102462069596,-10.352228664506569,-10.437414113994686,-10.477767286954581,-8.566516229627432,-9.2759778630712,-10.11535674482774,-10.240938059117537,-10.25514244299666,-10.283458482005608,-7.187332194314027,-6.638231178894572,-6.989207975757757,-7.48617393828989,-8.156940775385925,-8.337599135311214,-7.360323910736022,-7.971903335470156,-7.938295819565321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.72,294.0,11.588375347960413,11.832057212203948,12.470222483497121,12.721697147017373,12.994689338022821,13.045325161506995,12.69646556860154,11.339673592510426,10.996501722179067,10.645273507027625,10.567692833061752,10.45996916235089,10.595185067290132,11.814371864503165,11.920243401814128,11.920660935836304,12.151916104363991,12.460052909684572,12.162539058984155,11.35371773822761,11.148069439493442,11.525433965226425,-8.5611676912439,-8.606208723260236,-9.321286659409191,-10.278182461694175,-10.336584809375811,-10.418965977196184,-10.452544103638948,-8.585989169084822,-9.272769601736401,-10.119996555674032,-10.244353016502878,-10.248513007904895,-10.300487017722334,-7.17641062294468,-6.643004976966933,-6.991072809886439,-7.472973711278323,-8.143978554264551,-8.309075907978002,-7.366902973188185,-7.986912327957152,-7.890580645401893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.76,295.0,11.487333920378754,11.720726382921994,12.288037979411557,12.686031281992936,12.977035408578967,13.035634840786301,12.697378753055782,11.233381093978439,10.90770904454735,10.62047001271624,10.564901395397246,10.440770475900601,10.576516534342467,11.67953840838703,11.76147299094762,11.743304880257435,12.034101005182395,12.35924465278093,12.048241731686444,11.20052625957584,11.012966707264427,11.363064071363338,-8.52137430468769,-8.559104106264552,-9.324481181644432,-10.208078372792789,-10.32124384859739,-10.387476663220975,-10.375028810068628,-8.550960476307026,-9.24093104241633,-10.108554250016143,-10.243187085794707,-10.236647720915533,-10.294120672322423,-7.123203506471533,-6.5862977346546625,-6.938281519254588,-7.4162071566486265,-8.065979865243868,-8.25262735729124,-7.319857182349853,-7.941359075521163,-7.819009152036766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.8,296.0,11.401458982943828,11.627157006259,12.056304994210171,12.587076990376634,12.866018908031831,12.946601348496355,12.654847650645861,11.14709644721832,10.815274074094601,10.591501758905041,10.534189259761114,10.40688178806611,10.573438014201104,11.539570795154066,11.594173382716226,11.5517514785571,11.908476212229104,12.231830472591039,11.903533735867066,11.074055723291378,10.887807368929638,11.179951502755616,-8.460336522495789,-8.488938126397848,-9.295923103058499,-10.066319510837724,-10.274733868768168,-10.307815679436755,-10.229342773196816,-8.489954528396225,-9.210131123723276,-10.106016101470338,-10.247057469279346,-10.252677259929278,-10.291268447927367,-7.055547576681155,-6.511710437345036,-6.851167601522628,-7.347101265037189,-7.961778202405384,-8.17587324926136,-7.253203256672905,-7.878883289658798,-7.763244211909049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.84,297.0,11.347976110745444,11.568680920303976,11.795184750031098,12.37487571462401,12.605104926932192,12.705673445575473,12.489306980459082,11.09948792467973,10.72629314255305,10.565633321837936,10.50493599288599,10.383323712287947,10.579170175672404,11.401782723551364,11.430370023919572,11.370100199924261,11.783646440654898,12.079163290868468,11.716028978228366,10.961419114499643,10.777379983570194,10.9808468217622,-8.405104326472099,-8.424563076113582,-9.19233978500389,-9.859542123983909,-10.146489135498108,-10.140684460925339,-10.023275838693811,-8.431175215068421,-9.185305995211761,-10.114019981286326,-10.247078638314111,-10.281781549464048,-10.297024672524982,-7.001748292966052,-6.455946025020514,-6.777028568647413,-7.28659779545761,-7.883884867368646,-8.070919184241513,-7.203051007433711,-7.845997921387455,-7.709792250849294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.88,298.0,11.316414700804064,11.533068505530107,11.522025397941022,12.056304727781411,12.20071999682824,12.302590077660843,12.182968350448672,11.07759846189202,10.649691745186008,10.547399970447596,10.476436257418131,10.367504964308123,10.580534452490463,11.26860549500519,11.273729177159744,11.206348904597045,11.665782356090991,11.900412864698998,11.516995337022657,10.83846807438885,10.678630266015682,10.806700044227664,-8.369392274978274,-8.385097849401848,-9.042517063049768,-9.686882424946823,-9.98545050017024,-9.952057040074983,-9.852424420216785,-8.392332495497,-9.15657017796361,-10.123062866560005,-10.239805358218447,-10.296025086810447,-10.300586246486665,-6.977626227465507,-6.427834730377166,-6.747887641111262,-7.244784204212242,-7.845262890981095,-7.923800403889248,-7.184951146865945,-7.85086578712293,-7.687079778133202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.92,299.0,11.282158246125212,11.499039508913132,11.286065694409988,11.722489820762533,11.701564629024224,11.797652941506923,11.836941614892904,11.054082951383986,10.581213829227273,10.538321654192842,10.403334519218575,10.326198726379793,10.58439884601026,11.135097955362689,11.126251817583949,11.067037953932143,11.534323621636476,11.683358240536865,11.31036694779151,10.713405169966057,10.572964943798512,10.691353671204501,-8.353096109652038,-8.371276864425885,-8.941742877623788,-9.65667848740848,-9.899653918203985,-9.86361682242207,-9.828972611871489,-8.378237667192472,-9.136560408856152,-10.138309377937732,-10.244715105483817,-10.306789026281397,-10.31016374987081,-6.983318937217819,-6.420315451910028,-6.7571727827972925,-7.225883365647675,-7.79503720956136,-7.776070113696891,-7.191619901733469,-7.851933114206657,-7.7831857655124566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,11.96,300.0,11.233880490195466,11.450828965069885,11.125522365047827,11.47425003728027,11.247958255327777,11.3466364802888,11.579308527377995,11.012840282759374,10.495274558669422,10.532018142010383,10.282657083040665,10.254940227805232,10.598493449684643,10.998647563293733,10.985780401620403,10.938275875111808,11.372630395662172,11.414923290147222,11.055184263176177,10.607905584182024,10.443389164051114,10.56018089484491,-8.359091152857156,-8.378926293582774,-8.93722438562173,-9.739222164011698,-9.906344623016627,-9.885615629959133,-9.921720535583953,-8.39571072568962,-9.154125885895699,-10.17221095659026,-10.289882231303613,-10.352589570082797,-10.337057825329548,-7.00902176937417,-6.429548728474319,-6.786736306192724,-7.223451246302234,-7.72578638984272,-7.731845491307945,-7.208858644144494,-7.82405793680177,-7.931836904818478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
